Algoritmo,Tamaño,Ticks
1,262144,13089663
1,262144,13125960
1,262144,13105029
1,262144,13157553
1,262144,13149702
1,262144,13062753
1,262144,13036089
1,262144,13036755
1,262144,13084461
1,262144,13146900
1,262144,13080744
1,262144,13092339
1,262144,13030515
1,262144,13105221
1,262144,13110258
1,262144,13065597
1,262144,13029471
1,262144,13078410
1,262144,13170312
1,262144,13125312
1,262144,13072764
1,262144,13033188
1,262144,16265151
1,262144,13132569
1,262144,13039548
1,262144,13031073
1,262144,13091226
1,262144,13167852
1,262144,13144737
1,262144,13054644
1,262144,13027989
1,262144,13091649
1,262144,13130802
1,262144,13069695
1,262144,13036062
1,262144,13080927
1,262144,13172586
1,262144,13128474
1,262144,13057155
1,262144,13032621
1,262144,13083096
1,262144,13182243
1,262144,13169517
1,262144,39301683
1,262144,13070916
1,262144,13039155
1,262144,39279354
1,262144,13061982
1,262144,13036083
1,262144,26124120
1,262144,13078410
1,262144,13036191
1,262144,39298536
1,262144,13068135
1,262144,13037970
1,262144,26139690
1,262144,13083864
1,262144,13030668
1,262144,39453093
1,262144,13191747
1,262144,13163301
1,262144,13069242
1,262144,13036626
1,262144,13093509
1,262144,13175253
1,262144,13131534
1,262144,13066896
1,262144,26980926
1,262144,26258106
1,262144,26250414
1,262144,26241345
1,262144,26336364
1,262144,26251611
1,262144,26263149
1,262144,37211598
1,262144,13074036
1,262144,13019934
1,262144,52577565
1,262144,13073574
1,262144,12993231
1,262144,13030020
1,262144,39114768
1,262144,13038165
1,262144,13035849
1,262144,25987707
1,262144,13056108
1,262144,13019172
1,262144,39153114
1,262144,13067778
1,262144,13028325
1,262144,26004108
1,262144,13064064
1,262144,13029795
1,262144,39178737
1,262144,13070517
1,262144,13026960
1,262144,39198426
1,262144,13057110
1,262144,13031550
1,262144,13019919
1,262144,39203169
1,262144,13064586
1,262144,13034757
1,262144,52400889
1,262144,13064169
1,262144,13041558
1,262144,52417896
1,262144,13067415
1,262144,13035969
1,262144,52522725
1,262144,13065837
1,262144,13030050
1,262144,52431324
1,262144,13067802
1,262144,13040007
1,262144,13008612
1,262144,13179507
1,262144,65739651
1,262144,13192332
1,262144,52558659
1,262144,13190058
1,262144,52581603
1,262144,65769486
1,262144,13182186
1,262144,78903138
1,262144,13170297
1,262144,52583901
1,262144,13204485
1,262144,52561854
1,262144,13174380
1,262144,52596990
1,262144,13177134
1,262144,52605432
1,262144,13175592
1,262144,13191456
1,262144,52586925
1,262144,13188162
1,262144,13177416
1,262144,52589940
1,262144,13174194
1,262144,13166853
1,262144,52618380
1,262144,13173594
1,262144,13159989
1,262144,52588071
1,262144,13186461
1,262144,13165689
1,262144,52595328
1,262144,13158120
1,262144,13159983
1,262144,52606155
1,262144,13182228
1,262144,13155096
1,262144,52571898
1,262144,13200165
1,262144,13190877
1,262144,26316249
1,262144,13208037
1,262144,52634778
1,262144,13183863
1,262144,52583316
1,262144,52559970
1,262144,13234470
1,262144,65776734
1,262144,13192026
1,262144,52600995
1,262144,52590225
1,4096,191544
1,4096,170004
1,4096,169689
1,4096,169560
1,4096,169509
1,4096,169581
1,4096,169560
1,4096,169476
1,4096,169491
1,4096,169548
1,4096,169587
1,4096,169497
1,4096,169530
1,4096,169512
1,4096,169545
1,4096,169557
1,4096,169569
1,4096,169512
1,4096,169503
1,4096,169416
1,4096,169530
1,4096,169539
1,4096,169512
1,4096,169521
1,4096,169494
1,4096,169521
1,4096,169509
1,4096,169485
1,4096,169599
1,4096,169569
1,4096,169515
1,4096,169557
1,4096,169515
1,4096,169614
1,4096,169599
1,4096,169473
1,4096,169500
1,4096,169575
1,4096,169506
1,4096,169506
1,4096,169491
1,4096,169572
1,4096,169524
1,4096,169470
1,4096,169512
1,4096,169536
1,4096,169566
1,4096,169530
1,4096,169494
1,4096,13422774
1,4096,170241
1,4096,169608
1,4096,169581
1,4096,169602
1,4096,169476
1,4096,169536
1,4096,169581
1,4096,169536
1,4096,169539
1,4096,169542
1,4096,169608
1,4096,169590
1,4096,169506
1,4096,169479
1,4096,169566
1,4096,169536
1,4096,169548
1,4096,169554
1,4096,169602
1,4096,169635
1,4096,169488
1,4096,169494
1,4096,169533
1,4096,169551
1,4096,169524
1,4096,169584
1,4096,169479
1,4096,169680
1,4096,169536
1,4096,169434
1,4096,169572
1,4096,169545
1,4096,169503
1,4096,169536
1,4096,169557
1,4096,169620
1,4096,169488
1,4096,169503
1,4096,169602
1,4096,169587
1,4096,169560
1,4096,169530
1,4096,169497
1,4096,169644
1,4096,169539
1,4096,169473
1,4096,169599
1,4096,169587
1,4096,169575
1,4096,169593
1,4096,197583
1,4096,170058
1,4096,169776
1,4096,170079
1,4096,169581
1,4096,169734
1,4096,170058
1,4096,169914
1,4096,171765
1,4096,172866
1,4096,174612
1,4096,174480
1,4096,176205
1,4096,176253
1,4096,176877
1,4096,173145
1,4096,176778
1,4096,172473
1,4096,172917
1,4096,172737
1,4096,173814
1,4096,173193
1,4096,172056
1,4096,173667
1,4096,172383
1,4096,171471
1,4096,170667
1,4096,221046
1,4096,170901
1,4096,170436
1,4096,170265
1,4096,170520
1,4096,170124
1,4096,170634
1,4096,170661
1,4096,171318
1,4096,171756
1,4096,171555
1,4096,173178
1,4096,172263
1,4096,172749
1,4096,174036
1,4096,171981
1,4096,174384
1,4096,174342
1,4096,172569
1,4096,172650
1,4096,173388
1,4096,173313
1,4096,173922
1,4096,172683
1,4096,172836
1,4096,173568
1,4096,170910
1,4096,171918
1,4096,170907
1,4096,170946
1,4096,172308
1,4096,171282
1,4096,170283
1,4096,171240
1,4096,169827
1,4096,170679
1,4096,170685
1,4096,171747
1,4096,170097
1,4096,171234
1,4096,170922
1,4096,170289
1,4096,170469
1,4096,171258
1,4096,170763
1,4096,172092
1,4096,170364
1,4096,171324
1,4096,170613
1,4096,170922
1,4096,170652
1,4096,170559
1,4096,170064
1,4096,170616
1,4096,170619
1,4096,170532
1,4096,171033
1,4096,170757
1,4096,169671
1,4096,171324
1,4096,170199
1,4096,170490
1,4096,170712
1,4096,170328
1,4096,170595
1,4096,170709
1,4096,171075
1,4096,170250
1,4096,170334
1,4096,170238
1,4096,171090
1,4096,171072
1,4096,171447
1,16384,815262
1,16384,797097
1,16384,754623
1,16384,760890
1,16384,761175
1,16384,757911
1,16384,758607
1,16384,758319
1,16384,754836
1,16384,750042
1,16384,751440
1,16384,751038
1,16384,750408
1,16384,749829
1,16384,749709
1,16384,752391
1,16384,751428
1,16384,750960
1,16384,750732
1,16384,800364
1,16384,751365
1,16384,760236
1,16384,762852
1,16384,759624
1,16384,759108
1,16384,753318
1,16384,751479
1,16384,753372
1,16384,751518
1,16384,750540
1,16384,752904
1,16384,750390
1,16384,751128
1,16384,750495
1,16384,751089
1,16384,750873
1,16384,40319454
1,16384,754374
1,16384,754365
1,16384,766674
1,16384,764256
1,16384,759771
1,16384,754860
1,16384,753810
1,16384,751539
1,16384,750957
1,16384,751902
1,16384,752022
1,16384,752211
1,16384,752052
1,16384,751827
1,16384,753081
1,16384,752229
1,16384,803985
1,16384,748419
1,16384,747609
1,16384,747507
1,16384,747285
1,16384,747291
1,16384,747228
1,16384,747285
1,16384,747522
1,16384,747540
1,16384,747309
1,16384,747342
1,16384,747261
1,16384,747270
1,16384,747294
1,16384,747498
1,16384,747312
1,16384,747291
1,16384,815220
1,16384,747666
1,16384,747102
1,16384,747570
1,16384,747963
1,16384,747564
1,16384,747354
1,16384,747651
1,16384,747075
1,16384,747399
1,16384,747918
1,16384,747369
1,16384,747336
1,16384,747666
1,16384,747114
1,16384,747549
1,16384,747987
1,16384,778158
1,16384,750033
1,16384,755058
1,16384,764448
1,16384,762669
1,16384,760113
1,16384,755418
1,16384,751869
1,16384,751890
1,16384,751872
1,16384,750681
1,16384,752478
1,16384,820509
1,16384,753003
1,16384,762054
1,16384,769530
1,16384,761658
1,16384,757725
1,16384,753048
1,16384,751788
1,16384,752034
1,16384,813315
1,16384,749490
1,16384,749262
1,16384,754032
1,16384,760578
1,16384,760209
1,16384,762144
1,16384,756006
1,16384,752199
1,16384,750657
1,16384,752250
1,16384,752598
1,16384,749829
1,16384,750390
1,16384,751464
1,16384,752115
1,16384,750909
1,16384,793263
1,16384,751449
1,16384,753045
1,16384,757197
1,16384,762171
1,16384,756585
1,16384,758613
1,16384,751548
1,16384,752595
1,16384,751710
1,16384,752601
1,16384,751077
1,16384,749955
1,16384,752103
1,16384,752796
1,16384,750558
1,16384,754197
1,16384,750597
1,16384,40336656
1,16384,751347
1,16384,755991
1,16384,764196
1,16384,765105
1,16384,756552
1,16384,756111
1,16384,752076
1,16384,754149
1,16384,752139
1,16384,749754
1,16384,752862
1,16384,753654
1,16384,752085
1,16384,749571
1,16384,751776
1,16384,752682
1,16384,802683
1,16384,751038
1,16384,752346
1,16384,758937
1,16384,761856
1,16384,758085
1,16384,756669
1,16384,752181
1,16384,753600
1,16384,751770
1,16384,750615
1,16384,751995
1,16384,752574
1,16384,752256
1,16384,752298
1,16384,751152
1,16384,751440
1,16384,802266
1,16384,750630
1,16384,755826
1,16384,754740
1,16384,756594
1,16384,755652
1,16384,754449
1,16384,754821
1,16384,751686
1,16384,751989
1,16384,749847
1,16384,750372
1,16384,749931
1,16384,749898
1,16384,752163
1,16384,750096
1,16384,750525
1,16384,750270
1,16384,40325538
1,16384,752556
1,16384,750444
1,16384,757050
1,36864,1941405
1,36864,1801905
1,36864,1788294
1,36864,1772529
1,36864,1769178
1,36864,1827681
1,36864,1785834
1,36864,1791261
1,36864,1770723
1,36864,1767216
1,36864,1768224
1,36864,1768050
1,36864,1814382
1,36864,1770807
1,36864,1791231
1,36864,1777290
1,36864,1764303
1,36864,1767651
1,36864,1767303
1,36864,1764447
1,36864,41351943
1,36864,1793025
1,36864,1794177
1,36864,1774110
1,36864,1770093
1,36864,1768308
1,36864,1772940
1,36864,1810488
1,36864,1774356
1,36864,1784400
1,36864,1772322
1,36864,1767027
1,36864,1768428
1,36864,1769268
1,36864,1770633
1,36864,1808553
1,36864,1787202
1,36864,1777899
1,36864,1768695
1,36864,1768119
1,36864,1764570
1,36864,1766475
1,36864,41358504
1,36864,1817721
1,36864,1792230
1,36864,1771185
1,36864,1770306
1,36864,1766298
1,36864,1768950
1,36864,1820685
1,36864,1775070
1,36864,1782588
1,36864,1774713
1,36864,1772346
1,36864,1766739
1,36864,1767894
1,36864,1768764
1,36864,1813971
1,36864,1786176
1,36864,1776327
1,36864,1769919
1,36864,1767918
1,36864,1767102
1,36864,1766628
1,36864,41353974
1,36864,1806876
1,36864,1795734
1,36864,1769841
1,36864,1775349
1,36864,1768356
1,36864,1770681
1,36864,1821780
1,36864,1771767
1,36864,1784727
1,36864,1772424
1,36864,1767990
1,36864,1771431
1,36864,1765350
1,36864,1771278
1,36864,54510981
1,36864,1786698
1,36864,1789323
1,36864,1780911
1,36864,1770672
1,36864,1774395
1,36864,1767912
1,36864,1821270
1,36864,1773990
1,36864,1781817
1,36864,1774788
1,36864,1769445
1,36864,1767354
1,36864,1768233
1,36864,1767288
1,36864,54513540
1,36864,1795449
1,36864,1786197
1,36864,1767180
1,36864,1772628
1,36864,1765938
1,36864,1863300
1,36864,1758237
1,36864,1813350
1,36864,1758063
1,36864,1757835
1,36864,1757706
1,36864,1757757
1,36864,1757817
1,36864,1757787
1,36864,1757811
1,36864,1797186
1,36864,1757682
1,36864,1757835
1,36864,1757619
1,36864,1757613
1,36864,1757844
1,36864,1757634
1,36864,41335314
1,36864,1775784
1,36864,1757781
1,36864,1757586
1,36864,1757640
1,36864,1757802
1,36864,1757949
1,36864,1757886
1,36864,1795461
1,36864,1757619
1,36864,1757709
1,36864,1757949
1,36864,1757670
1,36864,1757757
1,36864,1757964
1,36864,1787154
1,36864,1757781
1,36864,1757478
1,36864,1757748
1,36864,1757565
1,36864,1757667
1,36864,1757856
1,36864,41339511
1,36864,1783551
1,36864,1757754
1,36864,1757655
1,36864,1757610
1,36864,1757787
1,36864,1757742
1,36864,1757631
1,36864,1810695
1,36864,1757724
1,36864,1757841
1,36864,1757844
1,36864,1757775
1,36864,1757892
1,36864,1757916
1,36864,1791243
1,36864,1757652
1,36864,1757859
1,36864,1757589
1,36864,1757748
1,36864,1757784
1,36864,1757703
1,36864,1757568
1,36864,41334150
1,36864,1770192
1,36864,1757988
1,36864,1757736
1,36864,1757775
1,36864,1757541
1,36864,1757592
1,36864,1806300
1,36864,1757952
1,36864,1757742
1,36864,1757646
1,36864,1757700
1,36864,1757994
1,36864,1757757
1,36864,1757850
1,36864,1792008
1,36864,1757877
1,36864,1757733
1,36864,1757859
1,36864,1757826
1,36864,1757742
1,36864,1757775
1,36864,41339058
1,36864,1779120
1,36864,1757883
1,36864,1757517
1,36864,1757883
1,36864,1757778
1,36864,1757916
1,36864,1757514
1,36864,1806762
1,36864,1757829
1,36864,1757538
1,36864,1757634
1,36864,1757712
1,36864,1757649
1,36864,1757670
1,36864,1792272
1,65536,3439620
1,65536,3160413
1,65536,3158568
1,65536,3157788
1,65536,3158082
1,65536,3195153
1,65536,3158484
1,65536,3158079
1,65536,3157893
1,65536,55890258
1,65536,3177612
1,65536,3159132
1,65536,3159234
1,65536,3206391
1,65536,3159105
1,65536,3158895
1,65536,3158709
1,65536,55906059
1,65536,3200589
1,65536,3159570
1,65536,3158871
1,65536,3265467
1,65536,3159363
1,65536,3159273
1,65536,3158964
1,65536,55906992
1,65536,3216024
1,65536,3159168
1,65536,3159048
1,65536,3209046
1,65536,3158814
1,65536,3158763
1,65536,3158862
1,65536,3158799
1,65536,3196239
1,65536,3158826
1,65536,3159063
1,65536,3158622
1,65536,55902120
1,65536,3178062
1,65536,3159237
1,65536,3158508
1,65536,3206037
1,65536,3159213
1,65536,3158688
1,65536,3159099
1,65536,3200112
1,65536,3159081
1,65536,3158829
1,65536,3158907
1,65536,42755112
1,65536,3210195
1,65536,3159117
1,65536,3159057
1,65536,3194652
1,65536,3159027
1,65536,3158271
1,65536,3158499
1,65536,3197058
1,65536,3159243
1,65536,3158640
1,65536,3158289
1,65536,3158601
1,65536,42727563
1,65536,3165306
1,65536,3158622
1,65536,3158778
1,65536,3199818
1,65536,3158751
1,65536,3159183
1,65536,3158763
1,65536,3193857
1,65536,3158910
1,65536,3158625
1,65536,3159021
1,65536,42738360
1,65536,3204006
1,65536,3159966
1,65536,3159003
1,65536,3200130
1,65536,3158781
1,65536,3158913
1,65536,3158391
1,65536,3195327
1,65536,3159015
1,65536,3158970
1,65536,3158205
1,65536,3158508
1,65536,42726042
1,65536,3160521
1,65536,3158940
1,65536,3158895
1,65536,3205515
1,65536,3158922
1,65536,3158694
1,65536,3158424
1,65536,3198798
1,65536,3158922
1,65536,3158871
1,65536,3159162
1,65536,3446334
1,65536,3157236
1,65536,3156339
1,65536,3156099
1,65536,3156084
1,65536,55891026
1,65536,3163764
1,65536,3158907
1,65536,3158412
1,65536,3199659
1,65536,3158058
1,65536,3158874
1,65536,3158715
1,65536,42816213
1,65536,3298467
1,65536,3246840
1,65536,3244500
1,65536,3318582
1,65536,3268860
1,65536,3238899
1,65536,3246072
1,65536,55966308
1,65536,3288717
1,65536,3221958
1,65536,3215799
1,65536,55956894
1,65536,3290727
1,65536,3245739
1,65536,3233055
1,65536,55984746
1,65536,3288213
1,65536,3239418
1,65536,3241269
1,65536,3321459
1,65536,3241110
1,65536,3213567
1,65536,3206934
1,65536,3292620
1,65536,3274371
1,65536,3243354
1,65536,3242595
1,65536,42818016
1,65536,3285294
1,65536,3248484
1,65536,3243876
1,65536,3315597
1,65536,3260814
1,65536,3233901
1,65536,3238011
1,65536,3325053
1,65536,3261588
1,65536,3206580
1,65536,3212235
1,65536,42795783
1,65536,3264789
1,65536,3216276
1,65536,3221340
1,65536,3318354
1,65536,3280998
1,65536,3242982
1,65536,3238926
1,65536,3316758
1,65536,3269280
1,65536,3226218
1,65536,3224514
1,65536,42826776
1,65536,3286128
1,65536,3238698
1,65536,3235071
1,65536,3301914
1,65536,3235182
1,65536,3211002
1,65536,3208788
1,65536,3289248
1,65536,3268014
1,65536,3251577
1,65536,3238968
1,65536,42814998
1,65536,3288705
1,65536,3246984
1,65536,3242664
1,65536,3295740
1,65536,3264906
1,65536,3235710
1,65536,3241257
1,65536,3307398
1,65536,3250506
1,65536,3211947
1,65536,3212352
1,65536,42814827
1,65536,3255252
1,65536,3245574
1,65536,3244722
1,65536,3293835
1,65536,3261393
1,65536,3248280
1,65536,3235386
1,65536,42823029
1,65536,3282651
1,65536,3255462
1,102400,5393613
1,102400,5010774
1,102400,5010468
1,102400,44610303
1,102400,5074788
1,102400,5012067
1,102400,44609796
1,102400,5032965
1,102400,57783879
1,102400,5095818
1,102400,5011362
1,102400,44595912
1,102400,5055459
1,102400,5048886
1,102400,5011446
1,102400,5011380
1,102400,57768291
1,102400,5088609
1,102400,5012583
1,102400,5054085
1,102400,5011977
1,102400,57771294
1,102400,5110287
1,102400,5012025
1,102400,5052750
1,102400,5011095
1,102400,57766236
1,102400,5132568
1,102400,5012547
1,102400,5043081
1,102400,5012106
1,102400,5011596
1,102400,57756504
1,102400,5039958
1,102400,5060361
1,102400,5011212
1,102400,5011572
1,102400,5095914
1,102400,5177349
1,102400,5206284
1,102400,5187252
1,102400,5170800
1,102400,57908055
1,102400,5213820
1,102400,57928584
1,102400,5218743
1,102400,5157312
1,102400,57890982
1,102400,5219658
1,102400,5173866
1,102400,5267712
1,102400,5157771
1,102400,44735352
1,102400,5223168
1,102400,5159181
1,102400,44698683
1,102400,5181396
1,102400,5218968
1,102400,5191665
1,102400,5175942
1,102400,44706093
1,102400,5193279
1,102400,44751951
1,102400,5230725
1,102400,5160513
1,102400,5268960
1,102400,5174553
1,102400,44756862
1,102400,5233005
1,102400,5176569
1,102400,5243913
1,102400,5171091
1,102400,57918612
1,102400,5228385
1,102400,5164299
1,102400,5219787
1,102400,5205888
1,102400,5226420
1,102400,5186430
1,102400,5148048
1,102400,57885900
1,102400,5196831
1,102400,5242956
1,102400,5198787
1,102400,5165226
1,102400,57847029
1,102400,5212977
1,102400,5221248
1,102400,5208873
1,102400,5173452
1,102400,57883653
1,102400,5212377
1,102400,5231088
1,102400,5185050
1,102400,5163303
1,102400,5246619
1,102400,5190000
1,102400,5170941
1,102400,44667564
1,102400,5187366
1,102400,5320599
1,102400,5011428
1,102400,18268353
1,102400,5050473
1,102400,31439505
1,102400,5127207
1,102400,5010834
1,102400,31449591
1,102400,5080791
1,102400,5010972
1,102400,31423392
1,102400,5024904
1,102400,44607678
1,102400,5103804
1,102400,5013147
1,102400,5057454
1,102400,5010465
1,102400,57767157
1,102400,5115672
1,102400,5012037
1,102400,5056530
1,102400,14147670
1,102400,5058912
1,102400,5112168
1,102400,5121006
1,102400,5152710
1,102400,5270262
1,102400,5195355
1,102400,57916176
1,102400,5222571
1,102400,5168469
1,102400,57871854
1,102400,5196558
1,102400,5165697
1,102400,71027352
1,102400,5187618
1,102400,5241294
1,102400,5179575
1,102400,5154153
1,102400,44670627
1,102400,5203569
1,102400,5248188
1,102400,5198670
1,102400,5174145
1,102400,44664573
1,102400,5191311
1,102400,44751873
1,102400,5233839
1,102400,5175084
1,102400,5289381
1,102400,5158485
1,102400,44735664
1,102400,5216097
1,102400,5156742
1,102400,44697060
1,102400,5198205
1,102400,5236857
1,102400,5206293
1,102400,5179011
1,102400,44725980
1,102400,5197629
1,102400,5248089
1,102400,5237922
1,102400,5177109
1,102400,5234982
1,102400,5162808
1,102400,57920631
1,102400,5226537
1,102400,5173980
1,102400,5246694
1,102400,5183970
1,102400,57921108
1,102400,5213913
1,102400,5180979
1,102400,5240820
1,102400,5190498
1,102400,57935112
1,102400,5222988
1,102400,5171004
1,102400,5228760
1,102400,5187003
1,102400,5157291
1,102400,5288856
1,102400,5175960
1,102400,44719125
1,102400,5215320
1,102400,5166438
1,102400,5276034
1,102400,5183010
1,102400,5237598
1,102400,5190732
1,102400,5165784
1,102400,44674098
1,102400,5177814
1,102400,5259339
1,102400,5192100
1,102400,5173947
1,102400,5276574
1,102400,5179017
1,102400,44748120
1,147456,7707072
1,147456,7297932
